timestamp,value,label,KPI ID
1471046700,-0.647195256044,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471047000,-0.552936616804,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471047300,-1.15415764416,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471047600,-0.4372681093020001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471047900,-0.535011541569,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471048200,-0.465436416809,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471048500,-1.47512883379,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471048800,-0.641231616303,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471049100,-0.388960189163,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471049400,-0.464329344981,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471049700,-0.0903044785177,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471050000,0.930197597697,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471050300,-0.789074406161,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471050600,-1.11263142322,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471050900,0.0452801385757,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471051200,-1.40786992926,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471051500,-0.224428134119,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471051800,-0.7709573463349999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471052100,-0.625486703805,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471052400,-0.5714977499930001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471052700,-1.22614555987,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471053000,-0.593585247109,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471053300,-0.287950246322,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471053600,-0.324124276222,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471053900,0.26709197796100004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471054200,-1.12889169046,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471054500,-0.5729699360180001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471054800,0.340340822804,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471055100,-0.8551771920110001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471055400,0.973009701927,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471055700,-0.330225789066,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471056000,-0.212446790801,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471056300,-0.44253068537,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471056600,-0.149391161348,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471056900,-1.1443319955,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471057200,-1.34226958305,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471057500,0.460757896673,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471057800,0.317993140289,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471058100,0.620818572766,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471058400,0.0107929953809,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471058700,0.0676703859712,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471059000,-0.810613009867,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471059300,-0.8595184211700001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471059600,-0.117043487094,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471059900,-1.2549913501,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471060200,-0.979167520367,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471060500,-0.272037329183,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471060800,1.11728987546,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471061100,0.773639854405,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471061400,0.374108632372,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471061700,1.31041143634,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471062000,-0.0352080769906,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471062300,0.724702287123,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471062600,1.43906163975,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471062900,0.051497530683500006,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471063200,1.37855088002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471063500,0.251432408147,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471063800,-0.11277681828,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471064100,0.590576243838,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471064400,0.17703740263,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471064700,0.157877099212,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471065000,0.0993932498477,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471065300,0.456226199679,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471065600,0.56121729461,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471065900,0.632264151474,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471066200,0.46969632369,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471066500,0.367180290366,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471066800,0.099403231814,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471067100,0.0333094095003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471067400,0.677437971516,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471067700,0.00709692563441,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471068000,-0.0831619399832,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471068300,0.456871913861,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471068600,-0.141898151428,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471068900,-0.133210618766,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471069200,-0.123883211177,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471069500,-0.5592159418770001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471069800,-0.114354475419,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471070100,-0.29595144368500004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471070400,-0.046666673523699985,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471070700,-0.732128716186,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471071000,-0.950819010222,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471071300,-1.05893488316,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471071600,-0.575039146013,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471071900,-1.43311439831,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471072200,-1.7670189826900002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471072500,-0.240150687405,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471072800,-0.9362294771200002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471073100,-0.914542684734,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471073400,-0.753298346436,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471073700,-0.873150939564,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471074000,0.0957477048608,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471074300,1.8883758241900004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471074600,0.312162040641,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471074900,-0.6961450366130001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471075200,-0.455475282148,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471075500,-0.292329995024,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471075800,-0.325795304906,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471076100,0.372476267101,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471076400,0.2974121476,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471076700,1.3752854475100005,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471077000,0.17388404734,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471077300,-0.352342864956,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471077600,1.58056457762,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471077900,0.52706735309,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471078200,0.66835035336,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471078500,1.44229065694,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471078800,-0.157979884648,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471079100,-0.937566171477,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471079400,-0.317280540836,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471079700,-0.645079401028,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471080000,-0.379300828233,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471080300,0.986482087658,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471080600,-0.00606287201362,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471080900,-0.703275480736,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471081200,-0.463301405067,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471081500,-0.192493579721,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471081800,-0.411416629135,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471082100,-0.201494087493,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471082400,-0.842228953705,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471082700,0.431103021435,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471083000,-0.223001975407,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471083300,0.191059035198,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471083600,-0.385218364167,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471083900,0.695741963779,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471084200,-0.160061240859,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471084500,0.0790331040184,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471084800,0.0670106678278,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471085100,-0.227127488147,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471085400,0.592233384457,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471085700,0.04326396990680001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471086000,0.339048787113,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471086300,-0.34072105922799995,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471086600,0.226107785643,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471086900,-0.284067441744,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471087200,0.62334898763,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471087500,0.26456393799600003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471087800,0.172865797356,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471088100,0.0784676014179,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471088400,0.518180518725,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471088700,0.681749748813,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471089000,0.310853165765,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471089300,0.056936594649199986,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471089600,1.0334324055600002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471089900,0.650354757994,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471090200,0.507728333379,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471090500,0.04930216207359999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471090800,0.28885944595,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471091100,0.987025162565,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471091400,1.01582447761,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471091700,-0.142736055626,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471092000,0.25740032376,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471092300,0.227081311939,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471092600,-0.424070852692,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471092900,0.6779138246680001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471093200,0.272767169718,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471093500,-0.313146903175,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471093800,0.6732655762019999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471094100,0.531492856157,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471094400,0.338012431013,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471094700,0.342100698846,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471095000,0.263170383999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471095300,-0.0781912478935,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471095600,-0.401179586415,1,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471095900,2.1574842921,1,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471096200,7.87719506972,1,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471096500,6.6828962593900005,1,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471096800,1.20653643665,1,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471097100,0.287953152344,1,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471097400,0.0811263310355,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471097700,0.357052226269,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471098000,0.204399515072,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471098300,0.563757311683,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471098600,0.00284291205562,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471098900,-0.0256383639547,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471099200,0.643255241906,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471099500,0.219157195848,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471099800,-0.127054651623,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471100100,0.125194449058,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471100400,-0.496397832715,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471100700,0.0458202372711,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471101000,-0.253034437245,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471101300,-0.522596227037,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471101600,-0.492986249191,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471101900,-0.302962976614,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471102200,-0.6886515880609999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471102500,-0.7738472430009999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471102800,-0.6974870801180001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471103100,-1.06362969849,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471103400,-1.33076075038,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471103700,-0.857108839848,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471104000,-0.387341614294,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471104300,-0.924060707765,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471104600,-0.964884622563,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471104900,-1.35977023291,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471105200,-1.3713633429299998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471105500,-1.1249049522,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471105800,-0.843479991223,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471106100,-1.09764884448,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471106400,-1.45017480544,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471106700,-1.13486250041,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471107000,-1.46241448511,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471107300,-1.63539141655,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471107600,-1.53743892261,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471107900,-1.33848426095,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471108200,-1.01554909441,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471108500,-1.4366951740600002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471108800,-0.828541397445,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471109100,-0.958086273104,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471109400,0.208717623217,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471109700,-2.22648409482,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471110000,-1.54156893427,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471110300,-1.8669850602,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471110600,-1.12217851435,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471110900,-2.60574684142,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471111200,-2.4213423991,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471111500,-2.37021898107,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471111800,-1.02258139346,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471112100,-1.8967258154,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471112400,-1.8439346939400003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471112700,-0.5015618143339999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471113000,-0.684732266239,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471113300,0.283259675408,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471113600,0.192030099615,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471113900,2.42453795209,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471114200,-1.28285609583,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471114500,-0.6175569131399999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471114800,-1.5850825212,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471115100,0.667039613277,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471115400,1.88559795821,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471115700,1.20820902705,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471116000,-0.430682002113,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471116300,1.55698904012,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471116600,1.09491328227,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471116900,0.754023430722,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471117200,-0.343842414694,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471117500,0.6637878817840001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471117800,-1.3464596251199998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471118100,-1.12087075277,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471118400,-1.48128525526,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471118700,-0.263006402103,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471119000,-0.7166577089920001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471119300,-0.98677070088,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471119600,-1.04066137594,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471119900,-1.71357177294,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471120200,-0.40399944732,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471120500,-2.4031067630000003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471120800,-1.0423324046200002,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471121100,-1.1973203150700005,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471121400,-1.3248647929,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471121700,-1.87921395193,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471122000,-0.2561998413,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471122300,-1.7829114295299997,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471122600,-0.40600468174,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471122900,-0.0508776658075,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471123200,-1.66967175217,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471123500,2.58520350384,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471123800,-0.798490757422,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471124100,1.7395371710900005,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471124400,1.05480859385,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471124700,-1.02873836046,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471125000,-0.291956974054,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471125300,0.630367308103,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471125600,-1.45443378624,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471125900,-1.11409631216,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471126200,-0.5167938834920001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471126500,0.853282534555,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471126800,0.639096562423,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471127100,-0.320267361368,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471127400,0.7629355837039999,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471127700,0.601124306133,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471128000,1.43689509315,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471128300,0.0722437276328,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471128600,1.3693680308,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471128900,0.465543115177,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471129200,-0.17034829225099998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471129500,-1.26625024829,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471129800,-1.4721102013299998,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471130100,-0.542052124755,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471130400,-0.600559053922,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471130700,0.112112506118,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471131000,0.34343356346500004,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471131300,-1.16553279215,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471131600,-0.2866932337,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471131900,-0.235521681897,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471132200,-0.355492544252,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471132500,-0.758000447001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471132800,-0.759260145547,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471133100,-0.42022601533,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471133400,-1.62466006036,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471133700,-0.0557827776985,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471134000,-0.8574657747740001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471134300,0.703347669543,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471134600,0.921196658229,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471134900,-0.053135104969999986,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471135200,-0.295351348676,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471135500,-1.22842423535,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471135800,-1.17268601021,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471136100,-0.8193837575990001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471136400,-1.06266054968,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471136700,-1.51646651425,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471137000,-1.20212633887,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471137300,-0.385794029551,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471137600,-0.635363394797,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471137900,-0.309064130207,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471138200,0.178992971802,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471138500,-0.166298420754,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471138800,-0.23065220857,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471139100,0.367299649558,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471139400,0.313439377311,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471139700,-0.542617105831,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471140000,-0.32415867975400003,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471140300,0.852614123081,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471140600,-0.6982837698250001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471140900,0.175063851212,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471141200,-0.217415618708,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471141500,-0.772788212546,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471141800,1.04624778536,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471142100,-0.620226132469,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471142400,-0.8173862356180001,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471142700,-1.47636827229,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471143000,-1.22842423535,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471143300,0.504622399629,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471143600,-0.284353793542,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
1471143900,0.175157532909,0,54350a12-7a9d-3ca8-b81f-f886b9d156fd
